starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:30:12 2015	1439206212	969	170	1139	170
Mon Aug 10 11:29:19 2015	1439206159	411	728	1139	728
Mon Aug 10 11:30:33 2015	1439206233	767	372	1139	372
Mon Aug 10 11:29:04 2015	1439206144	593	546	1139	546
Mon Aug 10 11:30:12 2015	1439206212	966	174	1140	174
Mon Aug 10 11:30:12 2015	1439206212	968	173	1140	173
Mon Aug 10 11:30:30 2015	1439206230	436	705	1141	705
Mon Aug 10 11:30:30 2015	1439206230	440	702	1142	702
Mon Aug 10 11:30:30 2015	1439206230	439	704	1142	704
Mon Aug 10 11:30:33 2015	1439206233	741	401	1142	401
Mon Aug 10 11:30:33 2015	1439206233	705	438	1143	438
Mon Aug 10 11:28:52 2015	1439206132	332	810	1143	810
Mon Aug 10 11:30:30 2015	1439206230	427	716	1143	716
Mon Aug 10 11:30:30 2015	1439206230	432	711	1143	711
Mon Aug 10 11:30:30 2015	1439206230	425	719	1144	719
Mon Aug 10 11:30:30 2015	1439206230	430	714	1144	714
Mon Aug 10 11:30:30 2015	1439206230	429	716	1145	716
Mon Aug 10 11:30:30 2015	1439206230	423	722	1145	722
Mon Aug 10 11:29:19 2015	1439206159	362	783	1145	783
Mon Aug 10 11:30:33 2015	1439206233	707	439	1146	439
Mon Aug 10 11:30:30 2015	1439206230	444	702	1146	702
Mon Aug 10 11:30:33 2015	1439206233	709	438	1147	438
Mon Aug 10 11:30:33 2015	1439206233	688	460	1148	460
Mon Aug 10 11:30:33 2015	1439206233	703	445	1148	445
Mon Aug 10 11:29:19 2015	1439206159	417	734	1151	734
Mon Aug 10 11:30:34 2015	1439206234	469	682	1152	682
Mon Aug 10 11:29:19 2015	1439206159	415	737	1152	737
Mon Aug 10 11:30:34 2015	1439206234	454	699	1153	699
Mon Aug 10 11:29:19 2015	1439206159	419	734	1153	734
Mon Aug 10 11:29:19 2015	1439206159	421	732	1153	732
Mon Aug 10 11:30:34 2015	1439206234	452	701	1153	701
Mon Aug 10 11:30:34 2015	1439206234	449	705	1153	705
Mon Aug 10 11:28:53 2015	1439206133	663	490	1153	490
Mon Aug 10 11:29:19 2015	1439206159	370	784	1153	784
Mon Aug 10 11:29:19 2015	1439206159	375	779	1154	779
Mon Aug 10 11:29:19 2015	1439206159	368	786	1154	786
Mon Aug 10 11:30:34 2015	1439206234	456	698	1154	698
Mon Aug 10 11:29:19 2015	1439206159	413	741	1154	741
Mon Aug 10 11:28:53 2015	1439206133	654	501	1154	501
Mon Aug 10 11:28:53 2015	1439206133	650	504	1154	504
Mon Aug 10 11:30:34 2015	1439206234	450	704	1155	704
Mon Aug 10 11:30:34 2015	1439206234	447	708	1155	708
Mon Aug 10 11:30:34 2015	1439206234	445	710	1155	710
Mon Aug 10 11:30:34 2015	1439206234	443	712	1155	712
Mon Aug 10 11:29:19 2015	1439206159	374	782	1155	782
Mon Aug 10 11:29:19 2015	1439206159	430	725	1156	725
Mon Aug 10 11:29:19 2015	1439206159	371	784	1156	784
Mon Aug 10 11:30:30 2015	1439206230	343	813	1156	813
Mon Aug 10 11:30:30 2015	1439206230	335	821	1156	821
Mon Aug 10 11:30:30 2015	1439206230	333	823	1156	823
Mon Aug 10 11:29:19 2015	1439206159	360	796	1156	796
Mon Aug 10 11:30:30 2015	1439206230	331	826	1157	826
Mon Aug 10 11:30:30 2015	1439206230	326	831	1157	831
Mon Aug 10 11:29:19 2015	1439206159	362	795	1157	795
Mon Aug 10 11:30:30 2015	1439206230	324	833	1157	832
Mon Aug 10 11:30:30 2015	1439206230	328	829	1157	829
Mon Aug 10 11:30:30 2015	1439206230	330	828	1158	828
Mon Aug 10 11:30:33 2015	1439206233	696	465	1161	465
Mon Aug 10 11:30:31 2015	1439206231	441	724	1164	724
Mon Aug 10 11:30:31 2015	1439206231	480	686	1166	686
Mon Aug 10 11:30:31 2015	1439206231	472	694	1166	694
Mon Aug 10 11:30:31 2015	1439206231	482	684	1166	684
Mon Aug 10 11:30:31 2015	1439206231	488	678	1166	678
Mon Aug 10 11:30:12 2015	1439206212	990	176	1166	176
Mon Aug 10 11:30:31 2015	1439206231	469	697	1166	697
Mon Aug 10 11:30:31 2015	1439206231	486	681	1167	681
Mon Aug 10 11:30:31 2015	1439206231	511	656	1167	656
Mon Aug 10 11:30:31 2015	1439206231	509	658	1167	658
Mon Aug 10 11:28:52 2015	1439206132	352	816	1167	816
Mon Aug 10 11:28:50 2015	1439206130	458	709	1167	709
Mon Aug 10 11:30:31 2015	1439206231	464	703	1168	703
Mon Aug 10 11:30:31 2015	1439206231	459	709	1168	709
Mon Aug 10 11:28:50 2015	1439206130	461	707	1168	707
Mon Aug 10 11:30:31 2015	1439206231	476	692	1168	692
Mon Aug 10 11:30:31 2015	1439206231	467	702	1168	702
Mon Aug 10 11:30:31 2015	1439206231	474	694	1168	694
Mon Aug 10 11:30:31 2015	1439206231	484	685	1168	685
Mon Aug 10 11:30:31 2015	1439206231	498	671	1169	671
Mon Aug 10 11:30:31 2015	1439206231	505	664	1169	664
Mon Aug 10 11:28:50 2015	1439206130	464	705	1169	705
Mon Aug 10 11:30:31 2015	1439206231	455	714	1169	714
Mon Aug 10 11:30:31 2015	1439206231	503	666	1170	666
Mon Aug 10 11:30:31 2015	1439206231	500	670	1170	670
Mon Aug 10 11:28:50 2015	1439206130	468	702	1170	702
Mon Aug 10 11:30:31 2015	1439206231	493	677	1170	677
Mon Aug 10 11:30:31 2015	1439206231	494	675	1170	675
Mon Aug 10 11:30:31 2015	1439206231	507	663	1170	663
Mon Aug 10 11:30:31 2015	1439206231	502	669	1170	669
Mon Aug 10 11:30:31 2015	1439206231	457	713	1170	713
Mon Aug 10 11:30:31 2015	1439206231	462	709	1170	709
Mon Aug 10 11:28:52 2015	1439206132	351	819	1170	819
Mon Aug 10 11:30:31 2015	1439206231	496	674	1171	674
Mon Aug 10 11:28:50 2015	1439206130	450	721	1171	721
Mon Aug 10 11:28:48 2015	1439206128	462	709	1171	709
Mon Aug 10 11:28:51 2015	1439206131	500	672	1172	672
Mon Aug 10 11:28:48 2015	1439206128	460	711	1172	711
Mon Aug 10 11:28:52 2015	1439206132	349	822	1172	822
Mon Aug 10 11:28:48 2015	1439206128	464	708	1172	708
Mon Aug 10 11:28:52 2015	1439206132	353	819	1172	819
Mon Aug 10 11:28:48 2015	1439206128	457	716	1173	715
Mon Aug 10 11:30:31 2015	1439206231	478	695	1173	695
Mon Aug 10 11:30:31 2015	1439206231	604	569	1173	569
Mon Aug 10 11:28:51 2015	1439206131	498	675	1173	675
Mon Aug 10 11:28:50 2015	1439206130	596	578	1173	578
Mon Aug 10 11:30:33 2015	1439206233	738	436	1174	436
Mon Aug 10 11:28:53 2015	1439206133	217	957	1174	957
Mon Aug 10 11:30:33 2015	1439206233	734	440	1174	440
Mon Aug 10 11:28:53 2015	1439206133	215	959	1174	959
Mon Aug 10 11:28:51 2015	1439206131	497	678	1175	678
Mon Aug 10 11:28:48 2015	1439206128	457	718	1176	718
Mon Aug 10 11:28:48 2015	1439206128	454	722	1176	722
Mon Aug 10 11:28:48 2015	1439206128	455	721	1176	721
Mon Aug 10 11:28:53 2015	1439206133	210	966	1176	966
Mon Aug 10 11:28:53 2015	1439206133	211	965	1176	965
Mon Aug 10 11:28:48 2015	1439206128	452	724	1176	724
Mon Aug 10 11:28:53 2015	1439206133	207	969	1177	969
Mon Aug 10 11:28:53 2015	1439206133	203	974	1178	974
Mon Aug 10 11:29:19 2015	1439206159	409	774	1183	774
Mon Aug 10 11:28:48 2015	1439206128	469	715	1184	715
Mon Aug 10 11:29:19 2015	1439206159	411	773	1184	773
Mon Aug 10 11:28:51 2015	1439206131	501	684	1185	684
Mon Aug 10 11:28:48 2015	1439206128	492	694	1186	693
Mon Aug 10 11:28:51 2015	1439206131	312	885	1196	884
Mon Aug 10 11:28:51 2015	1439206131	690	508	1198	508
Mon Aug 10 11:29:41 2015	1439206181	551	652	1203	652
Mon Aug 10 11:29:41 2015	1439206181	510	694	1204	694
Mon Aug 10 11:28:51 2015	1439206131	506	699	1205	699
Mon Aug 10 11:29:41 2015	1439206181	338	869	1208	869
Mon Aug 10 11:29:41 2015	1439206181	480	728	1208	728
Mon Aug 10 11:28:52 2015	1439206132	568	646	1214	646
Mon Aug 10 11:28:52 2015	1439206132	571	643	1214	643
Mon Aug 10 11:28:52 2015	1439206132	570	645	1214	645
Mon Aug 10 11:29:22 2015	1439206162	590	629	1218	629
Mon Aug 10 11:28:52 2015	1439206132	565	654	1219	653
Mon Aug 10 11:28:52 2015	1439206132	564	656	1219	656
Mon Aug 10 11:29:05 2015	1439206145	230	991	1221	991
Mon Aug 10 11:29:05 2015	1439206145	232	989	1222	989
Mon Aug 10 11:29:05 2015	1439206145	284	941	1224	941
Mon Aug 10 11:29:05 2015	1439206145	268	957	1224	957
Mon Aug 10 11:29:05 2015	1439206145	245	981	1226	981
Mon Aug 10 11:28:48 2015	1439206128	875	352	1227	352
Mon Aug 10 11:29:44 2015	1439206184	420	806	1227	806
Mon Aug 10 11:29:05 2015	1439206145	282	945	1227	945
Mon Aug 10 11:29:05 2015	1439206145	280	947	1227	947
Mon Aug 10 11:30:30 2015	1439206230	328	913	1240	913
Mon Aug 10 11:29:43 2015	1439206183	433	808	1241	808
Mon Aug 10 11:29:43 2015	1439206183	431	809	1241	809
Mon Aug 10 11:30:04 2015	1439206204	294	957	1251	957
Mon Aug 10 11:30:04 2015	1439206204	290	962	1252	962
Mon Aug 10 11:29:38 2015	1439206178	405	847	1252	847
Mon Aug 10 11:28:51 2015	1439206131	589	663	1252	663
Mon Aug 10 11:29:38 2015	1439206178	403	849	1252	849
Mon Aug 10 11:30:04 2015	1439206204	286	966	1252	966
Mon Aug 10 11:30:04 2015	1439206204	288	964	1252	964
Mon Aug 10 11:29:38 2015	1439206178	424	829	1253	829
Mon Aug 10 11:29:38 2015	1439206178	394	859	1253	859
Mon Aug 10 11:29:38 2015	1439206178	414	839	1253	839
Mon Aug 10 11:29:38 2015	1439206178	422	831	1253	831
Mon Aug 10 11:29:38 2015	1439206178	420	834	1254	834
Mon Aug 10 11:29:38 2015	1439206178	396	858	1254	858
Mon Aug 10 11:28:37 2015	1439206117	193	1061	1254	1061
Mon Aug 10 11:29:38 2015	1439206178	412	842	1255	842
Mon Aug 10 11:30:03 2015	1439206203	833	423	1255	423
Mon Aug 10 11:29:38 2015	1439206178	398	857	1256	857
Mon Aug 10 11:29:21 2015	1439206161	426	829	1256	829
Mon Aug 10 11:29:21 2015	1439206161	428	828	1256	828
Mon Aug 10 11:29:21 2015	1439206161	414	843	1257	843
Mon Aug 10 11:28:51 2015	1439206131	598	659	1257	659
Mon Aug 10 11:29:21 2015	1439206161	420	838	1258	838
Mon Aug 10 11:29:21 2015	1439206161	412	846	1258	846
Mon Aug 10 11:30:03 2015	1439206203	838	420	1258	420
Mon Aug 10 11:28:37 2015	1439206117	175	1083	1258	1083
Mon Aug 10 11:28:37 2015	1439206117	161	1098	1259	1098
Mon Aug 10 11:29:21 2015	1439206161	413	848	1260	848
Mon Aug 10 11:29:05 2015	1439206145	319	950	1270	950
Mon Aug 10 11:29:05 2015	1439206145	323	948	1270	948
Mon Aug 10 11:29:05 2015	1439206145	321	951	1272	951
Mon Aug 10 11:29:06 2015	1439206146	823	453	1276	453
Mon Aug 10 11:29:06 2015	1439206146	820	456	1276	456
Mon Aug 10 11:29:06 2015	1439206146	813	465	1278	465
Mon Aug 10 11:29:06 2015	1439206146	811	467	1278	467
Mon Aug 10 11:29:06 2015	1439206146	595	685	1279	684
Mon Aug 10 11:29:06 2015	1439206146	627	653	1279	653
Mon Aug 10 11:28:37 2015	1439206117	333	953	1286	953
Mon Aug 10 11:28:48 2015	1439206128	554	732	1286	732
Mon Aug 10 11:28:37 2015	1439206117	361	928	1289	928
Mon Aug 10 11:28:37 2015	1439206117	360	930	1289	930
Mon Aug 10 11:30:11 2015	1439206211	897	393	1290	393
Mon Aug 10 11:28:37 2015	1439206117	494	796	1290	796
Mon Aug 10 11:28:37 2015	1439206117	352	939	1291	939
Mon Aug 10 11:29:42 2015	1439206182	299	992	1291	992
Mon Aug 10 11:28:37 2015	1439206117	354	937	1291	937
Mon Aug 10 11:28:37 2015	1439206117	358	933	1291	933
Mon Aug 10 11:28:37 2015	1439206117	356	935	1291	935
Mon Aug 10 11:29:22 2015	1439206162	502	790	1292	790
Mon Aug 10 11:29:42 2015	1439206182	286	1006	1292	1006
Mon Aug 10 11:29:42 2015	1439206182	282	1012	1294	1012
Mon Aug 10 11:29:42 2015	1439206182	269	1025	1294	1025
Mon Aug 10 11:29:22 2015	1439206162	694	600	1294	599
Mon Aug 10 11:29:42 2015	1439206182	267	1028	1295	1027
Mon Aug 10 11:29:42 2015	1439206182	236	1059	1296	1059
Mon Aug 10 11:30:31 2015	1439206231	595	702	1297	702
Mon Aug 10 11:29:04 2015	1439206144	808	489	1298	489
Mon Aug 10 11:29:04 2015	1439206144	810	488	1298	487
Mon Aug 10 11:29:04 2015	1439206144	806	492	1299	492
Mon Aug 10 11:29:04 2015	1439206144	798	501	1299	501
Mon Aug 10 11:29:04 2015	1439206144	788	511	1299	511
Mon Aug 10 11:29:04 2015	1439206144	796	504	1300	504
Mon Aug 10 11:28:47 2015	1439206127	852	448	1300	448
Mon Aug 10 11:28:47 2015	1439206127	717	583	1300	583
Mon Aug 10 11:29:04 2015	1439206144	790	510	1300	510
Mon Aug 10 11:29:04 2015	1439206144	794	506	1300	506
Mon Aug 10 11:28:47 2015	1439206127	725	576	1301	575
Mon Aug 10 11:29:04 2015	1439206144	793	508	1301	508
Mon Aug 10 11:28:47 2015	1439206127	815	488	1302	488
Mon Aug 10 11:28:48 2015	1439206128	878	425	1302	425
Mon Aug 10 11:28:47 2015	1439206127	798	504	1303	504
Mon Aug 10 11:28:47 2015	1439206127	817	486	1303	486
Mon Aug 10 11:28:47 2015	1439206127	781	523	1303	523
Mon Aug 10 11:28:47 2015	1439206127	898	406	1304	405
Mon Aug 10 11:28:47 2015	1439206127	815	490	1304	489
Mon Aug 10 11:28:47 2015	1439206127	754	550	1304	550
Mon Aug 10 11:28:47 2015	1439206127	760	544	1305	544
Mon Aug 10 11:28:47 2015	1439206127	777	528	1305	528
Mon Aug 10 11:28:47 2015	1439206127	794	511	1305	510
Mon Aug 10 11:28:47 2015	1439206127	779	526	1305	526
Mon Aug 10 11:28:47 2015	1439206127	788	517	1305	516
Mon Aug 10 11:28:47 2015	1439206127	768	538	1305	537
Mon Aug 10 11:28:47 2015	1439206127	782	523	1305	523
Mon Aug 10 11:28:47 2015	1439206127	790	515	1305	515
Mon Aug 10 11:28:47 2015	1439206127	796	509	1305	509
Mon Aug 10 11:29:40 2015	1439206180	270	1036	1306	1036
Mon Aug 10 11:28:47 2015	1439206127	756	550	1306	550
Mon Aug 10 11:29:40 2015	1439206180	549	757	1306	757
Mon Aug 10 11:28:47 2015	1439206127	745	562	1306	562
Mon Aug 10 11:28:47 2015	1439206127	784	523	1307	522
Mon Aug 10 11:28:47 2015	1439206127	743	564	1307	564
Mon Aug 10 11:29:40 2015	1439206180	547	760	1307	760
Mon Aug 10 11:28:47 2015	1439206127	737	570	1307	570
Mon Aug 10 11:28:47 2015	1439206127	786	521	1307	521
Mon Aug 10 11:28:47 2015	1439206127	762	545	1307	545
Mon Aug 10 11:29:40 2015	1439206180	248	1059	1307	1059
Mon Aug 10 11:29:40 2015	1439206180	280	1028	1307	1027
Mon Aug 10 11:28:47 2015	1439206127	747	560	1307	560
Mon Aug 10 11:28:47 2015	1439206127	752	555	1307	555
Mon Aug 10 11:28:47 2015	1439206127	751	557	1307	557
Mon Aug 10 11:28:47 2015	1439206127	758	550	1307	550
Mon Aug 10 11:29:40 2015	1439206180	264	1043	1308	1043
Mon Aug 10 11:29:40 2015	1439206180	554	753	1308	753
Mon Aug 10 11:28:47 2015	1439206127	763	545	1308	545
Mon Aug 10 11:29:40 2015	1439206180	541	767	1308	767
Mon Aug 10 11:28:47 2015	1439206127	775	533	1308	533
Mon Aug 10 11:28:47 2015	1439206127	766	543	1308	542
Mon Aug 10 11:28:47 2015	1439206127	741	567	1308	567
Mon Aug 10 11:29:40 2015	1439206180	543	766	1308	765
Mon Aug 10 11:29:40 2015	1439206180	545	764	1309	764
Mon Aug 10 11:28:47 2015	1439206127	749	560	1309	560
Mon Aug 10 11:28:47 2015	1439206127	739	571	1309	570
Mon Aug 10 11:30:28 2015	1439206228	759	556	1315	556
Mon Aug 10 11:28:52 2015	1439206132	349	969	1317	969
Mon Aug 10 11:28:52 2015	1439206132	347	971	1318	971
Mon Aug 10 11:28:52 2015	1439206132	497	824	1321	824
Mon Aug 10 11:29:22 2015	1439206162	691	637	1328	636
Mon Aug 10 11:30:25 2015	1439206225	485	843	1329	843
Mon Aug 10 11:30:25 2015	1439206225	484	845	1329	845
Mon Aug 10 11:30:03 2015	1439206203	530	801	1331	801
Mon Aug 10 11:29:37 2015	1439206177	427	909	1336	909
Mon Aug 10 11:29:39 2015	1439206179	422	916	1338	916
Mon Aug 10 11:29:39 2015	1439206179	423	915	1338	915
Mon Aug 10 11:29:39 2015	1439206179	418	920	1338	920
Mon Aug 10 11:29:39 2015	1439206179	417	922	1339	922
Mon Aug 10 11:29:37 2015	1439206177	434	906	1340	906
Mon Aug 10 11:29:39 2015	1439206179	415	925	1340	925
Mon Aug 10 11:29:39 2015	1439206179	410	931	1340	930
Mon Aug 10 11:29:39 2015	1439206179	413	928	1341	927
Mon Aug 10 11:29:39 2015	1439206179	411	929	1341	929
Mon Aug 10 11:29:37 2015	1439206177	428	913	1341	913
Mon Aug 10 11:29:22 2015	1439206162	687	654	1342	654
Mon Aug 10 11:28:56 2015	1439206136	497	845	1342	845
Mon Aug 10 11:29:37 2015	1439206177	442	900	1342	900
Mon Aug 10 11:29:37 2015	1439206177	440	903	1343	902
Mon Aug 10 11:29:37 2015	1439206177	436	907	1343	906
Mon Aug 10 11:29:37 2015	1439206177	438	905	1343	904
Mon Aug 10 11:29:37 2015	1439206177	431	912	1343	912
Mon Aug 10 11:30:36 2015	1439206236	567	776	1343	776
Mon Aug 10 11:28:51 2015	1439206131	656	687	1344	687
Mon Aug 10 11:30:36 2015	1439206236	563	780	1344	780
Mon Aug 10 11:30:36 2015	1439206236	547	798	1345	798
Mon Aug 10 11:30:36 2015	1439206236	561	784	1345	784
Mon Aug 10 11:30:36 2015	1439206236	565	780	1345	780
Mon Aug 10 11:30:36 2015	1439206236	556	790	1345	790
Mon Aug 10 11:30:32 2015	1439206232	452	894	1345	894
Mon Aug 10 11:28:56 2015	1439206136	641	704	1345	704
Mon Aug 10 11:30:36 2015	1439206236	549	796	1345	796
Mon Aug 10 11:30:36 2015	1439206236	552	794	1346	794
Mon Aug 10 11:30:36 2015	1439206236	558	788	1346	788
Mon Aug 10 11:30:36 2015	1439206236	554	792	1346	792
Mon Aug 10 11:28:52 2015	1439206132	535	812	1347	812
Mon Aug 10 11:29:41 2015	1439206181	529	819	1348	819
Mon Aug 10 11:28:56 2015	1439206136	639	710	1349	710
Mon Aug 10 11:29:41 2015	1439206181	955	394	1349	394
Mon Aug 10 11:30:31 2015	1439206231	240	1113	1353	1112
Mon Aug 10 11:30:31 2015	1439206231	561	792	1353	792
Mon Aug 10 11:30:31 2015	1439206231	562	790	1353	790
Mon Aug 10 11:30:31 2015	1439206231	225	1128	1353	1128
Mon Aug 10 11:30:33 2015	1439206233	885	470	1354	470
Mon Aug 10 11:30:33 2015	1439206233	881	473	1355	473
Mon Aug 10 11:28:56 2015	1439206136	606	749	1355	749
Mon Aug 10 11:28:56 2015	1439206136	601	754	1356	754
Mon Aug 10 11:28:56 2015	1439206136	612	744	1356	743
Mon Aug 10 11:28:56 2015	1439206136	605	752	1357	752
Mon Aug 10 11:28:56 2015	1439206136	633	724	1357	724
Mon Aug 10 11:28:56 2015	1439206136	603	754	1357	754
Mon Aug 10 11:29:39 2015	1439206179	725	633	1357	633
Mon Aug 10 11:28:56 2015	1439206136	618	740	1357	740
Mon Aug 10 11:28:56 2015	1439206136	593	765	1358	765
Mon Aug 10 11:28:53 2015	1439206133	696	662	1358	662
Mon Aug 10 11:28:56 2015	1439206136	616	742	1358	742
Mon Aug 10 11:28:56 2015	1439206136	576	782	1358	781
Mon Aug 10 11:30:33 2015	1439206233	888	470	1358	470
Mon Aug 10 11:28:53 2015	1439206133	683	675	1358	675
Mon Aug 10 11:30:33 2015	1439206233	891	467	1358	467
Mon Aug 10 11:28:56 2015	1439206136	643	716	1358	716
Mon Aug 10 11:28:56 2015	1439206136	578	780	1358	780
Mon Aug 10 11:28:53 2015	1439206133	689	669	1358	669
Mon Aug 10 11:28:53 2015	1439206133	701	658	1358	658
Mon Aug 10 11:28:56 2015	1439206136	587	771	1359	771
Mon Aug 10 11:28:56 2015	1439206136	595	764	1359	764
Mon Aug 10 11:28:53 2015	1439206133	530	829	1359	829
Mon Aug 10 11:28:56 2015	1439206136	585	773	1359	773
Mon Aug 10 11:28:56 2015	1439206136	591	768	1359	768
Mon Aug 10 11:29:39 2015	1439206179	723	636	1359	636
Mon Aug 10 11:28:56 2015	1439206136	589	770	1359	770
Mon Aug 10 11:28:56 2015	1439206136	608	751	1359	751
Mon Aug 10 11:28:56 2015	1439206136	582	778	1359	777
Mon Aug 10 11:28:56 2015	1439206136	580	779	1359	779
Mon Aug 10 11:28:53 2015	1439206133	660	699	1359	699
Mon Aug 10 11:28:56 2015	1439206136	629	731	1360	730
Mon Aug 10 11:28:56 2015	1439206136	616	744	1360	744
Mon Aug 10 11:28:56 2015	1439206136	584	776	1360	776
Mon Aug 10 11:28:53 2015	1439206133	668	693	1360	693
Mon Aug 10 11:28:53 2015	1439206133	670	690	1360	690
Mon Aug 10 11:29:39 2015	1439206179	715	645	1360	645
Mon Aug 10 11:28:56 2015	1439206136	620	741	1360	740
Mon Aug 10 11:28:56 2015	1439206136	598	763	1361	763
Mon Aug 10 11:28:53 2015	1439206133	657	704	1361	704
Mon Aug 10 11:28:56 2015	1439206136	599	761	1361	761
Mon Aug 10 11:28:53 2015	1439206133	643	718	1361	718
Mon Aug 10 11:29:39 2015	1439206179	712	649	1361	649
Mon Aug 10 11:29:39 2015	1439206179	710	651	1361	651
Mon Aug 10 11:28:56 2015	1439206136	610	751	1362	751
Mon Aug 10 11:29:39 2015	1439206179	759	604	1363	604
Mon Aug 10 11:28:53 2015	1439206133	777	588	1365	588
Mon Aug 10 11:28:53 2015	1439206133	779	586	1365	586
Mon Aug 10 11:29:39 2015	1439206179	756	609	1365	609
Mon Aug 10 11:28:53 2015	1439206133	775	590	1365	590
Mon Aug 10 11:29:39 2015	1439206179	751	615	1366	615
Mon Aug 10 11:29:39 2015	1439206179	784	582	1366	582
Mon Aug 10 11:28:53 2015	1439206133	773	593	1366	592
Mon Aug 10 11:28:53 2015	1439206133	597	770	1366	769
Mon Aug 10 11:29:39 2015	1439206179	762	605	1367	605
Mon Aug 10 11:29:39 2015	1439206179	745	622	1367	622
Mon Aug 10 11:29:39 2015	1439206179	735	632	1367	632
Mon Aug 10 11:29:39 2015	1439206179	782	585	1367	585
Mon Aug 10 11:29:39 2015	1439206179	742	625	1367	625
Mon Aug 10 11:28:53 2015	1439206133	589	778	1367	778
Mon Aug 10 11:29:39 2015	1439206179	736	631	1367	631
Mon Aug 10 11:29:39 2015	1439206179	774	594	1367	594
Mon Aug 10 11:29:39 2015	1439206179	733	635	1367	635
Mon Aug 10 11:29:39 2015	1439206179	740	627	1367	627
Mon Aug 10 11:29:39 2015	1439206179	778	589	1368	589
Mon Aug 10 11:28:48 2015	1439206128	945	422	1368	422
Mon Aug 10 11:28:48 2015	1439206128	943	424	1368	424
Mon Aug 10 11:29:39 2015	1439206179	776	592	1368	592
Mon Aug 10 11:29:39 2015	1439206179	755	613	1368	613
Mon Aug 10 11:29:39 2015	1439206179	764	604	1368	604
Mon Aug 10 11:29:39 2015	1439206179	753	615	1368	615
Mon Aug 10 11:29:39 2015	1439206179	738	630	1368	630
Mon Aug 10 11:30:11 2015	1439206211	633	736	1369	736
Mon Aug 10 11:29:39 2015	1439206179	721	648	1369	648
Mon Aug 10 11:28:48 2015	1439206128	943	426	1370	426
Mon Aug 10 11:29:39 2015	1439206179	749	621	1370	621
Mon Aug 10 11:29:39 2015	1439206179	747	623	1370	623
Mon Aug 10 11:29:39 2015	1439206179	729	641	1370	641
Mon Aug 10 11:29:39 2015	1439206179	744	627	1371	627
Mon Aug 10 11:29:39 2015	1439206179	727	644	1371	644
Mon Aug 10 11:29:39 2015	1439206179	719	652	1371	652
Mon Aug 10 11:29:39 2015	1439206179	718	654	1372	654
Mon Aug 10 11:30:11 2015	1439206211	628	746	1374	746
Mon Aug 10 11:30:12 2015	1439206212	379	997	1376	996
Mon Aug 10 11:30:30 2015	1439206230	650	726	1376	726
Mon Aug 10 11:30:30 2015	1439206230	345	1032	1377	1032
Mon Aug 10 11:29:19 2015	1439206159	415	969	1384	969
Mon Aug 10 11:29:19 2015	1439206159	413	971	1384	971
Mon Aug 10 11:28:53 2015	1439206133	655	729	1384	729
Mon Aug 10 11:29:19 2015	1439206159	476	909	1385	909
Mon Aug 10 11:28:56 2015	1439206136	637	748	1385	748
Mon Aug 10 11:29:19 2015	1439206159	406	979	1385	979
Mon Aug 10 11:29:19 2015	1439206159	404	982	1385	982
Mon Aug 10 11:28:56 2015	1439206136	635	750	1385	750
Mon Aug 10 11:28:56 2015	1439206136	631	755	1386	755
Mon Aug 10 11:29:19 2015	1439206159	400	986	1386	986
Mon Aug 10 11:29:19 2015	1439206159	402	985	1386	985
Mon Aug 10 11:28:53 2015	1439206133	665	724	1389	724
Mon Aug 10 11:29:42 2015	1439206182	357	1034	1391	1034
Mon Aug 10 11:29:42 2015	1439206182	359	1033	1392	1033
Mon Aug 10 11:28:56 2015	1439206136	662	730	1392	730
Mon Aug 10 11:29:42 2015	1439206182	353	1039	1392	1039
Mon Aug 10 11:29:42 2015	1439206182	355	1038	1393	1038
